district,chunk,feature_time,time,rain_mean_10d,rain_total_10d,t2m,u10,v10,sp,tcwv,wind_speed,tcwv_3h,tcwv_6h,sp_drop_3h,t2m_grad,rain_mm,rain_3h
62,eastern,2026-07-29T03:00:00,2026-07-29 03:00:00,0.0,0.0,288.25030517578125,0.4070251584053039,0.6509979367256165,72452.6015625,26.46584701538086,0.7677680595048693,26.41191673278809,26.467973073323567,61.4609375,0.759033203125,0.0,0.0
62,eastern,2026-07-29T04:00:00,2026-07-29 04:00:00,0.0,0.0,288.9481811523437,0.7543731927871704,0.8995330929756165,72414.984375,26.662181854248047,1.1739841137571616,26.490997950236004,26.49333922068278,12.875,0.6978759765624432,0.0,0.0
62,eastern,2026-07-29T05:00:00,2026-07-29 05:00:00,0.0,0.0,291.5674743652344,0.8537933230400085,0.859942615032196,72390.1875,26.18442916870117,1.211802104147419,26.43748601277669,26.43470319112141,-31.3125,2.619293212890682,0.0,0.0
62,eastern,2026-07-29T06:00:00,2026-07-29 06:00:00,0.0,0.0,291.3504333496094,1.0703827142715454,1.1414092779159546,72330.734375,26.636377334594727,1.564779311827691,26.49432945251465,26.453123092651367,-121.8671875,-0.217041015625,0.0,0.0
62,eastern,2026-07-29T07:00:00,2026-07-29 07:00:00,0.0,0.0,290.39361572265625,0.8758300542831421,0.8911682367324829,72286.7890625,26.29234313964844,1.2495035454717582,26.371049880981445,26.431023915608723,-128.1953125,-0.956817626953125,0.0,0.0
62,eastern,2026-07-29T08:00:00,2026-07-29 08:00:00,0.0,0.0,290.5526733398437,0.9860565066337584,1.028411865234375,72237.15625,26.349767684936523,1.4247590669406591,26.42616271972656,26.43182436625163,-153.03125,0.1590576171874431,0.0,0.0
62,eastern,2026-07-29T09:00:00,2026-07-29 09:00:00,0.0,0.0,290.8204040527344,0.6702636480331421,1.1101897954940796,72166.6875,26.29843139648437,1.2968325797472402,26.313514073689777,26.40392176310221,-164.046875,0.2677307128906818,0.0,0.0
62,eastern,2026-07-29T10:00:00,2026-07-29 10:00:00,0.0,0.0,291.06463623046875,0.7464324831962585,1.282565355300903,72223.6484375,26.648914337158203,1.4839593466765404,26.432371139526367,26.401710510253903,-63.140625,0.244232177734375,0.0,0.0
62,eastern,2026-07-29T11:00:00,2026-07-29 11:00:00,0.0,0.0,290.76373291015625,0.6501495242118835,0.8464874029159546,72196.1640625,26.720996856689453,1.0673496742531643,26.556114196777344,26.49113845825196,-40.9921875,-0.3009033203125,0.0,0.0
62,eastern,2026-07-29T12:00:00,2026-07-29 12:00:00,0.0,0.0,290.09234619140625,0.1511901915073394,0.438088983297348,72264.796875,26.862529754638672,0.4634440972701346,26.744146982828777,26.52883052825928,98.109375,-0.67138671875,0.0,0.0
62,eastern,2026-07-29T13:00:00,2026-07-29 13:00:00,0.0,0.0,289.89471435546875,0.1031372100114822,0.3372039794921875,72287.28125,27.10712623596192,0.3526241736953384,26.89688428243001,26.66462771097819,63.6328125,-0.1976318359375,0.0,0.0
62,eastern,2026-07-29T14:00:00,2026-07-29 14:00:00,0.0,0.0,289.2313537597656,0.3368042111396789,0.2502990663051605,72369.3671875,27.37139320373535,0.4196268571417427,27.113683064778645,26.834898630778,173.203125,-0.663360595703125,0.0,0.0
62,eastern,2026-07-29T15:00:00,2026-07-29 15:00:00,0.0,0.0,287.98065185546875,0.441650390625,0.0839263945817947,72437.3984375,27.553768157958984,0.4495538980441769,27.34409586588541,27.044121424357098,172.6015625,-1.250701904296875,0.0,0.0
62,eastern,2026-07-29T16:00:00,2026-07-29 16:00:00,0.0,0.0,288.2088928222656,0.3974029421806335,0.1457336395978927,72452.078125,27.581104278564453,0.4232816936323521,27.50208854675293,27.19948641459148,164.796875,0.228240966796875,0.0,0.0
62,eastern,2026-07-29T17:00:00,2026-07-29 17:00:00,0.0,0.0,288.0603942871094,0.414569079875946,0.2760864198207855,72458.671875,27.785720825195312,0.4980875758324509,27.64019775390625,27.37694040934245,89.3046875,-0.14849853515625,0.0,0.0
62,eastern,2026-07-29T18:00:00,2026-07-29 18:00:00,0.0,0.0,287.5416564941406,0.4240570068359375,0.0342620834708213,72413.25,27.674510955810547,0.4254388738825072,27.680445353190105,27.51227060953776,-24.1484375,-0.51873779296875,0.0,0.0
62,eastern,2026-07-29T19:00:00,2026-07-29 19:00:00,0.0,0.0,287.26324462890625,0.334460437297821,-0.278460681438446,72352.828125,27.175426483154297,0.4352058538492024,27.54521942138672,27.523653984069824,-99.25,-0.278411865234375,0.0,0.0
62,eastern,2026-07-29T20:00:00,2026-07-29 20:00:00,0.0,0.0,286.57818603515625,0.371163934469223,0.0211517326533794,72298.1875,26.78450584411621,0.3717661389165421,27.21148109436035,27.4258394241333,-160.484375,-0.68505859375,0.0,0.0
62,eastern,2026-07-29T21:00:00,2026-07-29 21:00:00,0.0,0.0,286.42510986328125,0.337973028421402,-0.1331848204135894,72275.984375,26.48847389221192,0.3632684466464626,26.81613540649414,27.24829037984212,-137.265625,-0.153076171875,0.0,0.0
62,eastern,2026-07-29T22:00:00,2026-07-29 22:00:00,0.0,0.0,285.74041748046875,0.4024170041084289,0.455462634563446,72301.9140625,27.23972511291504,0.6077710561379823,26.83756828308105,27.191393852233887,-50.9140625,-0.6846923828125,0.0,0.0
62,eastern,2026-07-29T23:00:00,2026-07-29 23:00:00,0.0,0.0,286.12603759765625,0.2503723204135895,0.0872436538338661,72363.3828125,27.22997665405273,0.2651372360940058,26.98605855305989,27.098769823710125,65.1953125,0.3856201171875,0.0,0.0
62,eastern,2026-07-30T00:00:00,2026-07-30 00:00:00,0.0,0.0,285.747314453125,-0.0821319594979286,0.0846771225333213,72385.296875,27.16064453125,0.1179655621420611,27.21011543273925,27.0131254196167,109.3125,-0.37872314453125,0.0,0.0
62,eastern,2026-07-30T01:00:00,2026-07-30 01:00:00,0.0,0.0,286.1607971191406,-0.0912017822265625,0.1485199034214019,72368.4765625,26.681827545166016,0.1742869094154919,27.02414957682292,26.930858929951984,66.5625,0.413482666015625,0.0,0.0
62,eastern,2026-07-30T02:00:00,2026-07-30 02:00:00,0.0,0.0,287.85009765625,0.3093322813510895,0.4705780148506164,72403.390625,26.933950424194336,0.5631430798177463,26.92547416687012,26.955766359965008,40.0078125,1.689300537109375,0.0,0.0
62,eastern,2026-07-30T03:00:00,2026-07-30 03:00:00,0.0,0.0,288.7452697753906,0.450418084859848,0.7601257562637329,72425.046875,27.2463493347168,0.8835539692086303,26.954042434692383,27.08207893371582,39.75,0.895172119140625,0.0,0.0
62,eastern,2026-07-30T04:00:00,2026-07-30 04:00:00,0.0,0.0,289.436279296875,0.8229400515556335,0.8854339718818665,72413.5,27.154565811157227,1.208810840047725,27.111621856689453,27.067885716756184,45.0234375,0.691009521484375,0.0,0.0
62,eastern,2026-07-30T05:00:00,2026-07-30 05:00:00,0.0,0.0,290.6551208496094,0.8729583621025085,0.9713195562362672,72397.828125,27.702129364013672,1.305954816328541,27.3676815032959,27.146577835083008,-5.5625,1.218841552734375,0.0,0.0
62,eastern,2026-07-30T06:00:00,2026-07-30 06:00:00,0.0,0.0,291.05474853515625,1.00177001953125,1.1428344249725342,72325.890625,27.29290771484375,1.519741325006971,27.38320096333821,27.1686216990153,-99.15625,0.399627685546875,0.0,0.0
62,eastern,2026-07-30T07:00:00,2026-07-30 07:00:00,0.0,0.0,290.30389404296875,1.0034637451171875,1.0941253900527954,72329.234375,28.01079368591309,1.4846042762038625,27.668610254923504,27.39011605580648,-84.265625,-0.7508544921875,0.0,0.0
62,eastern,2026-07-30T08:00:00,2026-07-30 08:00:00,0.0,0.0,291.4090270996094,0.6644622683525085,0.9334625005722046,72293.921875,27.96732521057129,1.1458020536020497,27.757008870442707,27.562345186869305,-103.90625,1.105133056640625,0.0,0.0
62,eastern,2026-07-30T09:00:00,2026-07-30 09:00:00,0.0,0.0,290.9203186035156,0.8211578130722046,0.7877838015556335,72268.3359375,28.003210067749023,1.1379382548991714,27.993776321411133,27.68848864237468,-57.5546875,-0.48870849609375,0.0,0.0
62,eastern,2026-07-30T10:00:00,2026-07-30 10:00:00,0.0,0.0,290.01483154296875,0.5507049560546875,0.859710693359375,72255.109375,28.58795547485352,1.02096935551448,28.18616358439128,27.92738691965739,-74.125,-0.905487060546875,0.0,0.0
62,eastern,2026-07-30T11:00:00,2026-07-30 11:00:00,0.0,0.0,289.70867919921875,0.3398681581020355,0.9333770871162416,72240.546875,28.651180267333984,0.9933293268827162,28.41411526997884,28.085562070210774,-53.375,-0.30615234375,0.0,0.0
62,eastern,2026-07-30T12:00:00,2026-07-30 12:00:00,0.0,0.0,289.20465087890625,0.257577508687973,0.5874236822128296,72242.3984375,28.958148956298828,0.6414146516929452,28.732428232828777,28.36310227711996,-25.9375,-0.5040283203125,0.0,0.0
62,eastern,2026-07-30T13:00:00,2026-07-30 13:00:00,0.0,0.0,288.6941833496094,0.2926666140556335,0.420806884765625,72340.421875,29.386743545532227,0.5125740739141409,28.99869092305501,28.592427253723145,85.3125,-0.510467529296875,0.0,0.0
62,eastern,2026-07-30T14:00:00,2026-07-30 14:00:00,0.0,0.0,288.39813232421875,0.2778472900390625,0.2193145751953125,72387.5546875,29.64280128479004,0.3539745746168096,29.32923126220703,28.871673266092937,147.0078125,-0.296051025390625,0.0,0.0
62,eastern,2026-07-30T15:00:00,2026-07-30 15:00:00,0.0,0.0,287.58746337890625,0.279061883687973,0.117340087890625,72432.046875,29.689096450805664,0.3027279821120924,29.572880427042644,29.15265432993571,189.6484375,-0.8106689453125,0.0,0.0
62,eastern,2026-07-30T16:00:00,2026-07-30 16:00:00,0.0,0.0,287.399169921875,0.3242920041084289,0.084808349609375,72457.0390625,29.840709686279297,0.3351980908241084,29.72420247395833,29.361446698506672,116.6171875,-0.18829345703125,0.0,0.0
62,eastern,2026-07-30T17:00:00,2026-07-30 17:00:00,0.0,0.0,287.279296875,0.387673944234848,0.0174102783203125,72440.09375,29.920276641845703,0.3880646915525745,29.816694259643555,29.572962760925293,52.5390625,-0.119873046875,0.0,0.0
62,eastern,2026-07-30T18:00:00,2026-07-30 18:00:00,0.0,0.0,287.0433654785156,0.3657684326171875,-0.0029174804221838,72405.2578125,29.985641479492188,0.3657800677883471,29.915542602539062,29.74421151479085,-26.7890625,-0.235931396484375,0.0,0.0
62,eastern,2026-07-30T19:00:00,2026-07-30 19:00:00,0.0,0.0,286.85601806640625,0.2315795868635177,-0.016217041760683,72364.15625,29.944055557250977,0.2321467154524166,29.94999122619629,29.837096850077312,-92.8828125,-0.187347412109375,0.0,0.0
62,eastern,2026-07-30T20:00:00,2026-07-30 20:00:00,0.0,0.0,286.630615234375,0.1957550048828125,-0.0796997100114822,72325.203125,29.94011878967285,0.2113576724715341,29.956605275472004,29.88664976755778,-114.890625,-0.22540283203125,0.0,0.0
62,eastern,2026-07-30T21:00:00,2026-07-30 21:00:00,0.0,0.0,286.6459350585937,0.0983764678239822,0.0892791748046875,72318.7734375,29.88473129272461,0.1328484116402185,29.92296854654948,29.91925557454427,-86.484375,0.0153198242186931,0.0,0.0
62,eastern,2026-07-30T22:00:00,2026-07-30 22:00:00,0.0,0.0,286.6131896972656,0.139404296875,0.0534240715205669,72372.078125,28.63630104064941,0.1492906206198091,29.48705037434896,29.718520800272625,7.921875,-0.0327453613280681,0.0,0.0
62,eastern,2026-07-30T23:00:00,2026-07-30 23:00:00,0.0,0.0,286.6690979003906,0.1136016845703125,0.2065155059099197,72371.7109375,28.39566993713379,0.2356989540037097,28.97223409016927,29.46441968282064,46.5078125,0.055908203125,0.0,0.0
62,eastern,2026-07-31T00:00:00,2026-07-31 00:00:00,0.0,0.0,286.413818359375,0.2966674864292145,0.3873565793037414,72366.828125,28.1750545501709,0.4879105625359261,28.402341842651367,29.162655194600426,48.0546875,-0.255279541015625,0.0,0.0
62,eastern,2026-07-31T01:00:00,2026-07-31 01:00:00,0.0,0.0,286.5391540527344,0.482073962688446,0.4708496034145355,72407.9296875,28.20589828491211,0.6738654572967564,28.2588742574056,28.87296231587728,35.8515625,0.125335693359375,0.0,0.0
62,eastern,2026-07-31T02:00:00,2026-07-31 02:00:00,0.0,0.0,287.8949279785156,0.5178436040878296,0.5281982421875,72421.703125,28.357421875,0.7396995209844587,28.246124903361004,28.609179496765137,49.9921875,1.35577392578125,0.0,0.0
62,eastern,2026-07-31T03:00:00,2026-07-31 03:00:00,0.0,0.0,288.35552978515625,0.593951404094696,0.5361908078193665,72446.0,28.508825302124023,0.8001742640300584,28.35738182067871,28.37986183166504,79.171875,0.460601806640625,0.0,0.0
62,eastern,2026-07-31T04:00:00,2026-07-31 04:00:00,0.0,0.0,289.369384765625,0.6296905279159546,0.5636993646621704,72441.125,28.652263641357425,0.8451432628067316,28.50617027282715,28.38252226511637,33.1953125,1.01385498046875,0.0,0.0
62,eastern,2026-07-31T05:00:00,2026-07-31 05:00:00,0.0,0.0,291.04833984375,0.8260895013809204,0.8335784673690796,72410.421875,28.72037696838379,1.1735744226733815,28.62715530395508,28.43664010365804,-11.28125,1.678955078125,0.0,0.0
62,eastern,2026-07-31T06:00:00,2026-07-31 06:00:00,0.0,0.0,291.56573486328125,0.687939465045929,0.698333740234375,72350.2578125,28.57406616210937,0.9802707382745904,28.648902257283527,28.50314203898112,-95.7421875,0.51739501953125,0.0,0.0
62,eastern,2026-07-31T07:00:00,2026-07-31 07:00:00,0.0,0.0,289.9007263183594,0.8847717046737671,0.6761016845703125,72321.78125,28.60957336425781,1.113523442622623,28.634672164916992,28.57042121887207,-119.34375,-1.665008544921875,0.0,0.0
62,eastern,2026-07-31T08:00:00,2026-07-31 08:00:00,0.0,0.0,289.4239807128906,0.8485168218612671,0.70941162109375,72282.4609375,28.728805541992188,1.106004360355061,28.637481689453125,28.6323184967041,-127.9609375,-0.47674560546875,0.0,0.0
62,eastern,2026-07-31T09:00:00,2026-07-31 09:00:00,0.0,0.0,289.5448608398437,0.981958031654358,0.5993987917900085,72248.640625,28.738977432250977,1.1504436046716169,28.69245211283366,28.6706771850586,-101.6171875,0.1208801269530681,0.0,0.0
62,eastern,2026-07-31T10:00:00,2026-07-31 10:00:00,0.0,0.0,289.31695556640625,0.8972991704940796,0.794293224811554,72260.984375,29.255619049072266,1.198352005193341,28.90780067443848,28.77123641967773,-60.796875,-0.2279052734374431,0.0,0.0
62,eastern,2026-07-31T11:00:00,2026-07-31 11:00:00,0.0,0.0,289.3839416503906,0.4278717041015625,0.508532702922821,72211.5234375,28.6469841003418,0.6645898773775939,28.88052686055501,28.75900427500407,-70.9375,0.066986083984375,0.0,0.0
62,eastern,2026-07-31T12:00:00,2026-07-31 12:00:00,0.0,0.0,288.9351501464844,0.6613219976425171,0.5007385015487671,72248.703125,28.853174209594727,0.8295093920500202,28.91859245300293,28.805522282918293,0.0625,-0.44879150390625,0.0,0.0
62,eastern,2026-07-31T13:00:00,2026-07-31 13:00:00,0.0,0.0,288.6783142089844,0.200265496969223,0.0702117905020713,72307.546875,28.930252075195312,0.212216787276211,28.810136795043945,28.85896873474121,46.5625,-0.2568359375,0.0,0.0
62,eastern,2026-07-31T14:00:00,2026-07-31 14:00:00,0.0,0.0,287.91143798828125,0.0604614242911338,0.0895141586661338,72341.953125,28.81255149841309,0.1080202223151678,28.86532592773437,28.87292639414469,130.4296875,-0.766876220703125,0.0,0.0
62,eastern,2026-07-31T15:00:00,2026-07-31 15:00:00,0.0,0.0,286.9891662597656,-0.024627685546875,0.1415985077619552,72375.6875,28.67805862426757,0.1437242508966675,28.80695406595866,28.8627732594808,126.984375,-0.922271728515625,0.0,0.0
62,eastern,2026-07-31T16:00:00,2026-07-31 16:00:00,0.0,0.0,286.9676208496094,0.11773681640625,0.3307128846645355,72397.0234375,28.770492553710938,0.3510455383858587,28.75370089213053,28.78191884358724,89.4765625,-0.02154541015625,0.0,0.0
62,eastern,2026-07-31T17:00:00,2026-07-31 17:00:00,0.0,0.0,286.7557983398437,0.1405914276838302,0.1256469786167144,72389.765625,28.71922874450684,0.1885553308015627,28.72259330749512,28.793959617614743,47.8125,-0.2118225097656818,0.0,0.0
62,eastern,2026-07-31T18:00:00,2026-07-31 18:00:00,0.0,0.0,286.2820739746094,0.0558868423104286,0.0330780036747455,72344.859375,28.589599609375,0.0649422317951669,28.69310696919759,28.750030517578125,-30.828125,-0.4737243652343181,0.0,0.0
62,eastern,2026-07-31T19:00:00,2026-07-31 19:00:00,0.0,0.0,286.4139709472656,0.1314575225114822,-0.0069061280228197,72291.625,28.537023544311523,0.1316388044199901,28.615283966064453,28.68449242909749,-105.3984375,0.13189697265625,0.0,0.0
62,eastern,2026-07-31T20:00:00,2026-07-31 20:00:00,0.0,0.0,286.5467834472656,0.174386590719223,-0.0882476791739463,72252.953125,28.38438415527344,0.1954439456781957,28.50366910298665,28.613131205240887,-136.8125,0.1328125,0.0,0.0
62,eastern,2026-07-31T21:00:00,2026-07-31 21:00:00,0.0,0.0,286.538818359375,0.2289184629917144,-0.1181488037109375,72223.7109375,28.3757266998291,0.2576097873078866,28.43237813313802,28.562742551167805,-121.1484375,-0.007965087890625,0.0,0.0
62,eastern,2026-07-31T22:00:00,2026-07-31 22:00:00,0.0,0.0,286.2935485839844,-0.0535308830440044,-0.2740631103515625,72246.9765625,26.85976791381836,0.279242088330258,27.87329292297364,28.244288444519043,-44.6484375,-0.245269775390625,0.0,0.0
62,eastern,2026-07-31T23:00:00,2026-07-31 23:00:00,0.0,0.0,286.30419921875,-0.0125000001862645,-0.0475738532841205,72263.71875,26.876611709594727,0.0491886320297244,27.370702107747395,27.937185605367024,10.765625,0.010650634765625,0.0,0.0
62,eastern,2026-08-01T00:00:00,2026-08-01 00:00:00,0.0,0.0,286.54107666015625,0.1091094985604286,0.0681915283203125,72298.7890625,27.06949806213379,0.1286661074672275,26.93529256184896,27.68383534749349,75.078125,0.23687744140625,0.0,0.0
62,eastern,2026-08-01T01:00:00,2026-08-01 01:00:00,0.0,0.0,286.89324951171875,0.3148437440395355,0.2495544403791427,72338.921875,27.114818572998047,0.4017511691007005,27.020309448242188,27.44680118560791,91.9453125,0.3521728515625,0.0,0.0
62,eastern,2026-08-01T02:00:00,2026-08-01 02:00:00,0.0,0.0,288.3375549316406,0.613970935344696,0.499551385641098,72339.0703125,27.30562400817871,0.791525044672613,27.163313547770183,27.26700782775879,75.3515625,1.444305419921875,0.0,0.0
62,eastern,2026-08-01T03:00:00,2026-08-01 03:00:00,0.0,0.0,288.7670288085937,1.031011939048767,0.7046295404434204,72349.421875,27.580224990844727,1.2487947820705387,27.333555857340496,27.134424209594727,50.6328125,0.4294738769530681,0.0,0.0
62,eastern,2026-08-01T04:00:00,2026-08-01 04:00:00,0.0,0.0,288.82696533203125,1.212499976158142,1.0220978260040283,72340.140625,28.25446510314941,1.585824756429807,27.713438034057617,27.366873741149902,1.21875,0.0599365234375568,0.0,0.0
62,eastern,2026-08-01T05:00:00,2026-08-01 05:00:00,0.0,0.0,290.4716186523437,1.1193420886993408,0.991680920124054,72308.75,28.894161224365234,1.4954456723237703,28.242950439453125,27.70313199361165,-30.3203125,1.6446533203124432,0.0,0.0
62,eastern,2026-08-01T06:00:00,2026-08-01 06:00:00,0.0,0.0,291.1642150878906,1.1141784191131592,0.9135528802871704,72284.859375,29.661157608032227,1.440823519622887,28.936594645182293,28.135075251261394,-64.5625,0.6925964355469318,0.0,0.0
62,eastern,2026-08-01T07:00:00,2026-08-01 07:00:00,0.0,0.0,291.3543395996094,1.1521148681640625,0.8605011105537415,72247.3515625,29.882299423217773,1.4379954209624304,29.47920608520508,28.596322059631348,-92.7890625,0.19012451171875,0.0,0.0
62,eastern,2026-08-01T08:00:00,2026-08-01 08:00:00,0.0,0.0,290.6259765625,1.057525634765625,0.6192413568496704,72215.4140625,30.08234214782715,1.225487791134395,29.875266393025715,29.05910841623942,-93.3359375,-0.728363037109375,0.0,0.0
62,eastern,2026-08-01T09:00:00,2026-08-01 09:00:00,0.0,0.0,289.89434814453125,0.912939429283142,0.4495300352573395,72174.4765625,29.926925659179688,1.017612723062312,29.963855743408203,29.45022519429525,-110.3828125,-0.73162841796875,0.0,0.0
62,eastern,2026-08-01T10:00:00,2026-08-01 10:00:00,0.0,0.0,288.94219970703125,0.7928832769393921,0.5047394037246704,72193.578125,29.112682342529297,0.9399073127295502,29.707316716512043,29.59326140085856,-53.7734375,-0.9521484375,0.0,0.0
62,eastern,2026-08-01T11:00:00,2026-08-01 11:00:00,0.0,0.0,288.254638671875,0.7318938970565796,0.351367175579071,72198.2109375,28.957195281982425,0.8118667185093135,29.33226776123047,29.603767077128094,-17.203125,-0.68756103515625,0.0,0.0
62,eastern,2026-08-01T12:00:00,2026-08-01 12:00:00,0.0,0.0,288.1996154785156,0.593914806842804,0.1694488525390625,72225.984375,28.93828392028809,0.617614533033291,29.00272051493327,29.48328812917073,51.5078125,-0.055023193359375,0.0,0.0
